9090.337637127905,9220.986724667546,9363.903028438885,11898.030988973114,8596.838184204684,8532.81500705857,10771.769006206507,2804.9538309735667,9299.785380890857,8846.055331778256,5448.352540840808,3822.260178670525,8691.924662647989,9681.636059216002,11866.974960238782,5597.594248673066,8736.756306411751,9239.492192058678,8683.499187932184,7141.999433799955,1694.6996541060423,9716.759492910523,9523.902449882384,7951.824810291217,8774.379326780581,8910.58596094042,7931.744892891715,9824.574537029523,9837.325331014634,8963.2000884779,9103.006115367065,9987.979000169205,9782.370879400723,9232.619742059343,9143.015364255056,5606.329105700233,3464.259767036925,8694.810651977241,3316.2989738023675,9442.122783603303,10660.123383157681,3609.3220287033896,16383.233556824705,9844.157816133053,0.0,380.1467249967827,8501.57441852971,9351.982999297466,8432.471472921856,8394.275527994643,6672.736801253756,9375.074476747845,8756.769014452713,12051.249292639272,9017.590389159257,9127.965339369019,9009.215092097156,9540.507397295036,8166.169550971684,3276.293834737621,2427.8854552033526,3494.5544766447974,9427.448150997234,9316.557793598708,2087.715867658073,9257.548385925393,9331.104002617292,9410.484129503053,8620.287061736388,2431.3949187513986,8749.505072621927,10234.288354077846,8632.919215615379,9474.73107336913,8962.37104459935,9223.75284318718,9330.356025225563,8526.45645877469,4852.141861668539,8780.854605694776,665.0183418226366,10300.231260988065,9454.257356960406,9073.089423365253,8905.89699525406,8916.070123457068,9079.317685131633,11825.520371890321,9191.375420201683,8969.6840141454,5534.510285616979,9527.469129460365,8557.402729842353,9501.644163918756,9278.359276476223,9319.054142403853,9109.331045112285,3120.251209019152,9171.640265382508
9466.929178947,9600.605498309344,9741.74867459752,12236.754108946461,8955.956285100157,8863.038919206523,11126.888831292901,3125.786010438983,9674.269344729732,9221.637578026144,5600.309546307904,4192.668840311168,9053.457304546288,10031.03117268101,12218.121617019326,5817.433789892392,9102.640709710884,9619.561123879093,9028.319574162373,7212.15094529871,1982.9186282472385,10070.581126743722,9826.89029388019,8318.074432340765,9133.124313407185,9285.550351472493,8291.816516619352,9861.04632893933,10203.06174768173,9321.995169168922,9479.097512919514,10138.608409936453,9918.580614427334,9611.935520717137,9509.381197478422,5685.440664083312,3701.315338961636,9013.42748619869,3673.908176349958,9818.775774362688,11002.30519246774,3974.2616098957483,16705.587648981444,10169.085553987916,380.1467249967827,0.0,8879.397045960604,9731.073671458398,8797.632758102724,8759.179103598279,6720.5977576822015,9739.44393202526,9136.599559096296,12418.537991897598,9392.41432884908,9495.836944831832,9386.991301840031,9914.849734318934,8529.676399515174,3562.3332093110857,2500.009065326901,3762.851198275502,9807.146584367169,9686.85867306524,2467.375732432616,9615.29386906497,9695.781757499974,9778.89938063031,8999.242306793365,2801.8477220347136,9115.903579858865,10576.837555085041,9009.709240524324,9850.197777296557,9337.734824106139,9575.871097935822,9710.058521691644,8904.52580414628,5106.884596052247,9156.776153284298,543.6096877098261,10649.977049083984,9757.485086222416,9452.758547123854,9280.670607330962,9290.297259166999,9452.182094691701,12166.573349727765,9571.382872212489,9319.05618424713,5634.318186893625,9888.502281955241,8935.888926876749,9853.788313468307,9655.47531664016,9658.44287506294,9489.18086397222,3493.95641041508,9534.10588137301
1663.090441080703,807.338716319489,862.3518385920812,4066.467775362905,1398.070137636956,2541.0167294440394,2774.1448168185098,6478.981312845595,887.6669486238532,442.2843217146623,7703.038181061965,4983.590992053035,1285.82856821422,2195.0796264276973,3793.33820877219,6680.985174889293,1052.27921457895,1106.7939938053555,2030.9458907812743,9019.296269904868,7477.336680072635,3292.4224198438683,3533.1068554433505,1135.7866403158307,1442.0344865638242,532.6492684285118,1450.8896320482413,10064.174500449306,1692.6403845981843,1489.1939658901465,1722.547500747831,8169.740656097102,8379.923006439149,783.5914589599275,1187.3010521163321,8693.092192767344,7018.3250428388765,2918.2365636953077,5638.5573125771,953.1547353130921,3037.272152940415,5273.254266948584,8579.611073534274,3050.1942830757507,8501.57441852971,8879.397045960604,0.0,880.9003480537103,1067.8483646142497,1085.5574923523461,9271.488987195347,1420.2436702961852,506.6953342670654,4241.008661544576,1821.026579319721,1099.1414935946325,507.66736628202347,1113.8911992425794,1204.21301688239,6565.571013995246,8595.039168748657,6657.6132468626465,1006.0874121724604,1098.0584372917453,6446.31526305648,1653.486965917127,1379.0695978798647,1256.8830817214807,229.7620180850283,6243.700504018907,1024.7761943053972,2742.5184609361786,191.36643237757005,1015.195295333438,550.0677588658754,1874.9717923598528,1300.7914602442527,45.228254247096544,6308.982883184151,368.60569843632305,8827.280542479824,2570.380074365227,3506.018648302534,687.2084669708959,1795.108479633274,1848.7214398391754,786.8385121048099,3960.456905100525,868.2443537501684,1902.9694268270787,8413.562973708205,1660.0855591468257,120.75706795987874,1999.6877483513179,782.7260957060313,2384.332999780958,755.2942508602641,5559.675195137802,1397.1857519918026
1366.2878166372684,190.58540288535036,226.0073935598074,3546.346704091753,1807.8926816295261,2921.0266855955642,2320.2592031120034,7216.447138485249,626.445130155039,719.4633560493555,8075.903391448082,5751.539435509052,1655.093491505163,2125.6608383081343,3202.555676263581,7051.770181043222,1410.0072998429087,612.0963020856086,2374.370892157237,9168.885067232726,8259.155845557392,2877.7526499456076,3650.819938945173,1867.8253288144247,1761.162946006477,725.8379029218563,2125.835714974291,9858.561355089429,1369.8660205709502,1708.019152245397,1422.2684297039334,7896.748148405103,8141.175871619503,130.6957982339444,1258.9606280875657,9046.142364364272,7650.188716268956,3245.8798885046863,6394.845682421239,398.55749840484225,2716.8496902939437,6033.001747067097,7701.059297533921,3034.6977975291193,9351.982999297466,9731.073671458398,880.9003480537103,0.0,1599.894883319323,1634.1413711937068,9490.538467353153,1363.3011584494675,631.9911552870307,3414.6951396965096,1570.7724155797039,1166.26087068554,416.4792476671719,665.1266053013103,1835.8207508339683,7242.590752387788,9295.94835569359,7303.7222693063495,181.71232697022026,975.9914761116767,7283.075563661393,1720.2813185328537,1344.999689849195,1110.354541294741,732.3511628935511,7052.818246502158,1375.907481364083,2532.2302010533813,809.1916712556474,538.3445784062285,661.836885169353,1984.451456013698,781.0059460139739,847.4678939977222,6799.1560774190075,742.2874467184058,9695.086162894013,2287.3049390727597,3641.0005604320304,318.75388503399455,1601.757633919638,1650.208253157712,818.2666085404144,3437.1435764517337,341.27942161876655,2131.3246277087337,8773.932216195191,1559.7081466432335,803.8170245424774,1986.1177183323248,337.298279392841,2494.9016511612017,328.7282793871791,6360.107454118013,1481.8126989223997
2710.1921497272797,1645.205254995828,1430.9132222236235,3651.960282416623,364.70385628355996,1475.3471282917028,2393.016288247773,6790.120809497967,1109.0544405589574,896.2446582475936,8485.628200001964,5269.034632940047,328.0407979424005,1465.12552720971,3498.4427787376544,7481.448508026043,307.7154475175476,2066.1970020978592,983.898172921048,9951.878103387648,7660.040865994165,4334.414301460759,2543.3466039518694,484.44751799019315,484.6127027395278,874.7068727550212,573.6906140638675,11124.648861830097,1405.6185189355301,630.3517440569791,2770.3618413064596,9237.440173983938,9445.918786288772,1577.8643607900108,714.9148918235171,9479.162493951728,7508.019462360532,1858.2379728888184,5930.6272593380145,1370.3772110978086,2461.1038976806,5568.600508823456,9034.219652863294,2172.6029793211146,8432.471472921856,8797.632758102724,1067.8483646142497,1599.894883319323,0.0,41.190061837902505,10156.604330650614,943.3922260297094,1542.1075911477446,4966.649538406587,2878.6855736194693,717.0623627566926,1215.2287127478824,1300.461391372152,283.3223955522087,6991.449268346335,8933.359079259195,7133.04531774671,1778.3110554117995,948.7493576229223,6478.288774595654,912.7999262090073,898.8772903285501,1001.0111843093316,1278.2693493095012,6377.706288434587,326.3318972796269,2078.6409489590956,950.6251354679227,1309.337854996493,938.0827118623994,1024.3014628677122,2266.2221981765747,1107.821876906145,6999.273944466433,900.8376965598744,8655.000950913767,2011.5105799654661,2507.7891135901164,1591.5575402637983,2858.7161493993167,2912.425384501454,844.1869728089997,3557.233406223543,1774.6323107889502,937.4653833605801,9197.022902108582,1117.259744353035,1180.2829032689085,1250.386342801574,1296.5966551038164,1458.639781523355,1667.759840981472,5739.193969160392,753.70974772541
2733.0777578648404,1676.6129590529367,1467.269889128429,3683.277701861167,370.19493422379327,1461.9640494548376,2427.102980212539,6760.556234014965,1148.4603050714518,927.5491652156835,8473.302897386793,5239.650510854091,350.50866850557975,1489.6420145584268,3532.9974789030143,7470.508685642969,347.9222327952552,2094.5784007207253,978.862698667764,9948.620440443137,7626.825583158056,4358.5453818820615,2544.6899555023692,448.8914260716448,501.8484624675803,908.4931188248809,532.8214744009772,11137.132644718919,1444.3834198862614,654.8682980096097,2793.187253357611,9253.902575243841,9460.787343345432,1610.1464128513103,754.6780544407827,9466.641104151744,7483.652925600764,1847.4146365496777,5900.996993777191,1408.804865623036,2488.9768133339876,5539.286623648814,9075.395734392083,2185.153445158915,8394.275527994643,8759.179103598279,1085.5574923523461,1634.1413711937068,41.190061837902505,0.0,10149.820590420386,981.0664281273686,1564.6195959321471,5004.818342061331,2900.0078719571356,757.9004749974504,1246.7103196307842,1341.0207996263473,242.1652639351017,6965.21468693345,8903.645803407968,7108.3745997352125,1812.064744527883,989.9385944372169,6442.346697969613,941.0355586615163,936.843586151369,1041.6622241490834,1298.7508522466771,6343.90812875281,367.1504406818332,2103.904651335948,973.740906400284,1348.9822533076347,972.3368417458056,1044.26898022126,2294.7002704069087,1126.2257410072405,6983.09834718254,929.8400856214074,8615.443563591072,2041.2020133672172,2508.131051937274,1620.5708478781594,2878.6298518925155,2932.319748263139,883.3336413620218,3588.9754249185407,1804.3593468622755,947.039231715136,9184.467362072772,1151.786062010577,1199.3735144792927,1275.1619520653003,1333.0279358499379,1469.4160944200162,1696.8396158827286,5706.769326963459,788.4306156712476
8193.064125224802,9305.44317369263,9692.323612233628,12881.973529842306,10519.91307519844,11440.95757947216,11789.181586910014,5135.760385072866,10005.495922022215,9683.01699966769,1888.2912161628176,6079.67121350615,10463.592461713419,11465.584882552408,12444.453314048757,2753.0881221971927,10275.791344623498,8911.565536489805,11093.518747464454,585.9071987591759,5424.447292548064,7208.727621456876,12673.261339613366,9854.650427465305,10628.612003896196,9770.616161428145,10130.225368695565,3152.967775751341,10841.97421107498,10724.922712666288,8147.58893094047,3776.649021752284,3474.653243175798,9385.20643488029,10457.711397355284,1138.5459426532964,3935.5169878474835,11830.833560012312,5668.272635245728,9872.105593628594,12206.659560525797,5865.953146524626,10907.32267905016,12308.297113662413,6672.736801253756,6720.5977576822015,9271.488987195347,9490.538467353153,10156.604330650614,10149.820590420386,0.0,10679.181957459974,9013.3059145585,9128.21615414506,7987.788379581207,10367.151666411091,9526.189253001634,10137.314238677156,10099.54245518157,4520.5562544871245,4244.987848059866,4219.1523025740735,9384.355284342568,10316.649283269031,6532.520583350119,10922.01932008572,10641.266625039741,10478.686293184868,9157.754305202883,6104.819161378737,10255.311534315255,11983.968236654708,9457.286671283255,10006.091860867758,9760.783246168252,11127.190749578096,8800.70388988356,9250.727604000922,3483.1545199676534,9618.644876678207,7259.345100968488,11766.245451822442,12628.214090677478,9218.673193867766,7929.420541745262,7887.90187116253,10022.558416989616,12776.757927205716,9149.376016771083,11092.976365932444,1329.506675604157,10916.497941118932,9205.356980554463,11270.994300943164,9739.548516958088,11609.731867474264,9177.923812023877,6198.7161890979605,10667.99822681318
2715.8682315471533,1507.9122167196415,1137.5669065414318,2758.1368908636446,831.0489578861981,1680.9891075577755,1473.001902658318,7681.962219025355,741.9841457192651,996.5069179190756,9122.38563013231,6161.753716986635,702.7452781348824,795.633398805858,2569.79472521467,8100.9237403775915,643.979285829093,1968.2038986707223,1155.6532203972065,10406.70040954771,8584.208970873698,4234.848535593281,2287.707045811647,1426.7464543387425,675.6598371607163,908.5684838220649,1464.2253411262996,11221.573553362996,470.1668988182827,512.8696962442141,2773.7561284432772,9259.10741318258,9504.477029748079,1422.1096996479619,260.7119883560155,10112.991721292272,8336.421049172073,1949.177302395993,6824.549871632805,978.0636114701495,1636.646249200014,6460.009114909205,8187.822856875273,1694.1299518152462,9375.074476747845,9739.44393202526,1420.2436702961852,1363.3011584494675,943.3922260297094,981.0664281273686,10679.181957459974,0.0,1684.6027708712159,4359.971936295126,2915.591316422711,327.94272798942603,1180.21860832577,745.6136649015971,1210.3859690442168,7845.119715607078,9823.755963933867,7966.57120687043,1530.1175070900256,391.5920554746706,7418.5771335534655,374.9292639383888,47.43126291505684,257.1761629107441,1521.478049452861,7306.700374741999,636.4460248208767,1322.5385050553298,1230.1754799351445,846.0165135187601,920.5754004233678,637.378865950436,2144.1090660503337,1436.101773732338,7709.721632272459,1062.4835870042648,9589.054242878226,1168.1856914000593,2277.745157542633,1543.794481673193,2933.22957939418,2984.336877334433,658.2457956377698,2658.5202203753643,1672.4769012923646,843.1129415856368,9833.24840311599,239.85629439554782,1476.3789521067997,629.098296832908,1037.5736427627712,1133.936594650225,1604.0733866968608,6658.578653559287,231.34562340468366
1168.5200312997792,470.1773670803962,747.9042732740655,4129.902406953262,1846.2966304021368,2998.3052371348076,2870.0947271033046,6585.057977046939,994.0019632528491,724.2818873508136,7527.286933626831,5124.383745543601,1717.4660699129465,2480.235580650407,3806.8181718604997,6501.672279596497,1469.6081855729285,617.785487936925,2471.560640477455,8726.00527583918,7632.951229066679,2795.7762725775433,3913.3180664384126,1642.4746695558615,1861.7258093874252,798.1888001671405,1956.1303624433278,9632.729726508316,1838.7443636822566,1873.84706028188,1228.5954396836166,7715.139762092678,7935.2833762035125,501.80174496725755,1495.6596965736483,8507.519076908113,7025.463469359085,3363.876975912895,5765.467273212045,909.9011570349996,3212.256625925715,5404.308962877805,8198.093996573027,3372.3753842688425,8756.769014452713,9136.599559096296,506.6953342670654,631.9911552870307,1542.1075911477446,1564.6195959321471,9013.3059145585,1684.6027708712159,0.0,3793.2851825808543,1337.912440239504,1398.7155040807854,512.8845584370001,1153.9380437591103,1702.7019616308617,6612.229889715019,8664.539875500199,6676.703730630368,672.4175226924203,1307.3646329037208,6679.711198451261,1982.858035117656,1651.7049116387705,1468.098375961688,277.0118016368717,6435.529618370902,1438.105584111329,2970.8114209358314,591.6262706365005,1026.5543022939821,770.4958235203086,2228.6540838377487,803.9697197204276,461.5619032005717,6206.695185246088,681.7847442609374,9121.132992707815,2759.0244471097376,3892.4382606047507,321.68153437507,1324.1734784859173,1377.8082132968304,1029.701059880688,4021.2884749278983,443.2383202296105,2302.6857424820946,8231.76639931552,1915.3410270442398,386.0740262337623,2305.0069918159857,750.2710508634813,2748.959387683036,352.6619153702992,5740.466184912751,1723.4922825402389
3056.6603960098664,3439.6689855508776,3547.0165561737717,4393.104124911628,5086.789770330494,6029.773412526322,4060.1373312919613,9395.444951515792,3862.618279819373,4128.783373719219,8566.820833896294,8229.832487409052,4929.780615383883,4788.8099892444525,3931.3546441931626,7729.242298547457,4718.8171375959155,3184.4064492450434,5515.4042388091475,8601.38197601181,10567.663987148811,2446.2504058476534,6231.365620551159,5280.701246330962,4981.919282791867,4120.123510179601,5521.74456708462,7937.362950395961,4014.428578627033,4856.81368059691,3030.262592131689,6025.6012947483305,6351.8849821784415,3478.9748835897003,4418.166887683717,9285.161190583838,9287.22990467845,6245.478824804321,8751.847734732339,3596.423631154695,4606.232172866304,8444.392308646433,4523.554434732135,5498.302158435729,12051.249292639272,12418.537991897598,4241.008661544576,3414.6951396965096,4966.649538406587,5004.818342061331,9128.21615414506,4359.971936295126,3793.2851825808543,0.0,3085.8597321995176,4356.380580907092,3830.6924177898227,3702.230507622961,5225.9527755166355,9136.549521749872,11050.318335043612,9052.033052172528,3255.4953029583226,4103.0661340516335,10003.594878104605,4713.494495032916,4373.676756574789,4140.723808148123,4034.466981014591,9620.135909910963,4687.251136249948,4766.396910528537,4213.03751944249,3667.038371343579,4053.8977167475746,4945.763214537128,3023.0354035962937,4199.394866870154,7986.605216101168,4156.5925051486265,12554.713499996804,4474.128719817345,6256.846632549987,3553.81855033599,3194.748703859433,3175.8751604588174,4124.400427876591,4323.401265434342,3375.5696288813174,5193.25227255312,9090.077307184216,4415.357200095866,4135.6119884009195,4785.413483997592,3679.383880391116,5320.116112660093,3487.0554806203704,8936.880524764745,4573.584264957803
207.45925608122565,1409.5466922798985,1793.6383863657313,4928.969708324358,3182.7747756921576,4334.93146021933,3804.199111043788,6504.293415515083,2174.497517274226,2042.360400415163,6708.007270924186,5206.634075969056,3050.5805494777665,3692.8586596595064,4524.23420685023,5701.768077951239,2800.51656099221,959.4394036740911,3804.308304416237,7635.289957777856,7646.884016476064,1482.894582133015,5196.26184986182,2931.209068574387,3189.796127170729,2103.659616739079,3259.3844372535937,8320.788884702173,2934.806373356839,3184.9003803404203,160.0797890500259,6385.441508287064,6613.362513938986,1495.422438974849,2771.1047074754974,7644.247126604486,6668.405038177595,4696.414995679532,5776.911593319587,1969.3273143493013,4251.0080301870485,5445.159245542348,7608.127311896411,4601.60064032075,9017.590389159257,9392.41432884908,1821.026579319721,1570.7724155797039,2878.6855736194693,2900.0078719571356,7987.788379581207,2915.591316422711,1337.912440239504,3085.8597321995176,0.0,2673.6788003856645,1764.684311974792,2235.2236883309947,3024.3917073081525,6373.411477103777,8414.117481840456,6363.657507907165,1431.006734355007,2524.0009889371418,6944.551121396403,3253.655661232904,2891.694357157829,2669.8183690773376,1601.5390628932332,6593.678344771855,2768.1566517902916,4096.256720802113,1929.154463196768,2109.115028064738,2061.726012782445,3511.7935931475085,818.4145500731453,1778.2066532820036,5604.281318141471,2010.4375214526049,9488.15988362687,3840.859686815012,5181.4094185428285,1377.5387538459015,111.83178801010516,117.11428013720473,2299.7006917488366,4820.860562747101,1244.3808915008333,3616.5398604683332,7382.673595497952,3123.949121932488,1703.3973329161477,3544.090940769891,1879.8627460258722,4031.2419049665496,1313.089857914929,5898.593733906785,3001.1782761400677
2479.5087347979993,1284.600069800571,949.2281107548657,3072.640834593063,732.3596072675838,1766.8733515216393,1780.4816298670946,7374.7022263698655,548.6350363494714,688.241980671831,8797.927476995612,5856.068067201252,577.2063494570443,1098.6365227481485,2865.7834655293123,7777.249339822958,411.94787774761977,1747.2089641647037,1220.8231757464873,10103.978331461147,8293.303095358782,4040.1072756019494,2525.2224570990043,1181.4222271033013,630.9708128334873,604.6948462266965,1280.3819257199452,10993.877796271574,721.2686418389221,544.9763670336681,2538.6804183987815,9046.759967510296,9282.980994501804,1200.924778723113,97.73905650418976,9789.139916808504,8014.299488516402,2080.7305367413037,6518.7233933938205,820.5011319135193,1964.309659512831,6153.5592095438515,8326.582035086743,1975.7578997847722,9127.965339369019,9495.836944831832,1099.1414935946325,1166.26087068554,717.0623627566926,757.9004749974504,10367.151666411091,327.94272798942603,1398.7155040807854,4356.380580907092,2673.6788003856645,0.0,912.1981653398544,655.7115111819837,999.4176644948705,7527.409636609276,9514.642264177644,7645.337496439758,1344.0562283175127,254.4675426159655,7148.537816536032,585.1044852934427,283.51004123471694,285.13172492625125,1214.7035470016192,7020.906377696803,390.75014579700974,1647.4197496514937,910.8073482970476,712.6519549960849,628.2975124847172,838.4820564227306,1933.96539174593,1117.4122890932815,7381.864233818943,749.4137824869227,9364.398178680474,1495.7277302045054,2508.5359241466613,1296.4265091027676,2682.4476168607885,2734.682241732854,374.8131507767202,2971.531093026556,1444.594863475276,965.0735228094901,9509.108776264098,565.8404114266664,1161.8817661152034,910.959089089586,829.04943940714,1358.983825793757,1363.130000128858,6365.68933801909,327.993518328288
1574.081641379102,429.9765529730858,354.8787756629991,3651.66440316048,1460.655482824093,2601.349370751164,2377.1295548563853,6961.62315279187,482.93085577562044,319.17495448909585,8031.379803546835,5474.668479217697,1315.6121208044801,1974.8392755669956,3349.641980799758,7005.905386575179,1064.1386352429688,867.0448971793825,2060.0414902161924,9237.121816041434,7973.872095276101,3163.881185204204,3437.4047633702835,1454.2251189626224,1441.3012537992213,352.65408104153556,1721.1421621023853,10085.30153873687,1329.6286311014007,1422.0505721451593,1633.8288129536668,8146.382501501772,8377.59190069899,365.54863586836984,1009.9301301333716,9013.875178635239,7462.2636218352045,2947.432072122553,6126.583316705902,458.2394725643367,2702.7491695661593,5762.054156815669,8103.225467784878,2873.2883323892324,9009.215092097156,9386.991301840031,507.66736628202347,416.4792476671719,1215.2287127478824,1246.7103196307842,9526.189253001634,1180.21860832577,512.8845584370001,3830.6924177898227,1764.684311974792,912.1981653398544,0.0,664.420257000122,1435.6635287877884,7026.684519813321,9066.892665272759,7106.7886545755455,579.7675579892912,797.251555800578,6953.314782924809,1496.254482482131,1149.8607401249226,956.7970355713373,438.9767382124998,6746.256852460289,1030.3275824585885,2457.9724930119937,399.81414540485184,546.2019396202064,301.08982077368796,1750.4085708496668,1064.2492724933668,484.6962319440681,6689.9195300583,329.29148121863227,9332.269607531382,2247.4302231552974,3420.328800085192,394.84613030621415,1770.7028463123972,1823.1138350755514,537.3987948721923,3543.8348193748125,566.3495295152615,1853.6409928364517,8737.337310433204,1407.1059119827796,465.7739339695069,1805.9565261311293,284.323318697925,2271.1320954088274,467.7745280209766,6060.01697102458,1240.1775512248544
2030.0561191508841,839.0448024343449,448.16723405449267,2987.290075015798,1384.5602220941616,2399.4970332906546,1716.8541397213316,7591.981978700637,241.04341388389224,705.1500814906101,8680.364756545152,6092.861968363335,1227.6318651864433,1470.0358798433363,2689.166815227466,7654.777080265107,1025.6531986910677,1275.8485616037665,1858.6953062799423,9825.736293155118,8579.239385804802,3501.2953475265394,3013.0426285937156,1702.979859838629,1285.7882653302793,632.5925048847253,1873.4888434893167,10501.94822028175,708.0215338876455,1181.1206419902553,2085.3822553552836,8530.159597688507,8781.670715399181,756.0913183967652,725.299810495057,9658.950697489396,8120.415183295684,2688.021117025694,6749.550000565509,268.2079027397856,2071.2737123601637,6383.930698785341,7749.426005148349,2377.555056804156,9540.507397295036,9914.849734318934,1113.8911992425794,665.1266053013103,1300.461391372152,1341.0207996263473,10137.314238677156,745.6136649015971,1153.9380437591103,3702.230507622961,2235.2236883309947,655.7115111819837,664.420257000122,0.0,1578.4080466782714,7676.474146464394,9708.785517605258,7762.814405380163,811.6184486268367,406.3350978977653,7511.224036058904,1119.2105139837654,739.266064645632,489.764806117515,1099.621950477416,7333.574712374977,995.9966206689571,1868.839857213524,944.4429614311524,131.22245759745624,586.673185280189,1382.8724246295806,1434.9996697807364,1105.4713308603975,7352.868533438955,776.1783182245996,9824.087602080881,1630.705771697318,3007.5165883687596,918.7191478653303,2266.8314238685953,2315.334799639915,480.9254110979503,2879.4265797077196,1001.4336184407002,1572.0230967962605,9383.888740108277,913.262674108977,1107.8393787257303,1345.0982278970043,404.34591930240094,1873.7571020168866,960.8493252237324,6656.106697547901,913.8991770470767
2866.9762344196174,1862.5864280596088,1681.0196216957384,3877.0312320311446,486.7216772785112,1415.28089758035,2636.6481539615543,6580.990570813048,1379.5408627131605,1118.784339908958,8392.10864886567,5062.053766721213,535.6448802315381,1654.463491980636,3743.7986292583632,7398.237490562312,588.2034090795148,2261.972613037009,994.2760003531602,9919.103202314403,7426.217679680745,4496.245344849112,2575.613871029086,265.01360767276213,655.4342764070223,1112.2069730143526,297.1932365285121,11199.56741150463,1677.4284750705492,832.5899894412981,2926.548185754209,9341.536546832427,9538.753792962687,1801.202899109649,992.664049333331,9383.54051855723,7333.500691462437,1811.5084572083758,5721.532822845087,1634.0100090954045,2666.5406226340124,5361.880948969131,9316.98274734657,2281.6285915374515,8166.169550971684,8529.676399515174,1204.21301688239,1835.8207508339683,283.3223955522087,242.1652639351017,10099.54245518157,1210.3859690442168,1702.7019616308617,5225.9527755166355,3024.3917073081525,999.4176644948705,1435.6635287877884,1578.4080466782714,0.0,6804.63492060115,8722.30160645922,6956.708208676024,2010.421924568097,1231.9700091685222,6226.836386411729,1129.3828175532162,1167.4982042737156,1282.5147539296327,1428.7184202794972,6140.448651555736,608.8076198919653,2269.1004811601465,1122.946980714538,1581.0532917711053,1177.7677710066926,1191.728965668016,2461.910426894178,1247.7901428306059,6880.753653986549,1109.5965174365183,8380.248286178048,2229.4145526788543,2533.4470530630856,1793.7634739356963,2994.9698633115454,3048.37416346851,1113.746329992603,3785.062485110676,1980.4944644174982,1044.1222508441776,9101.382264137066,1366.8004556394553,1323.3336795038483,1443.1779062357311,1547.638482090934,1562.5678090704346,1869.959430528759,5511.385348770323,1006.6465561340817
6505.832576908958,7067.343572359938,7344.70823613905,10599.506495208385,7291.265277539335,7800.109088538806,9303.955570487095,650.7405127993219,7453.215399590031,6996.521364415684,2744.6706264465606,1805.886620485296,7315.063183865832,8453.736260128122,10356.864217649054,2480.8022202726765,7238.47764045487,6906.54646195299,7670.8133817700445,4773.989735035345,1582.7140711219508,6698.41886314608,9059.641464271353,6541.432782010784,7455.419626016033,7082.446486482089,6691.094166671302,7428.83507810398,8221.022105306527,7619.867962817711,6498.267747760039,7007.250895526955,6869.169602276864,7111.899624762141,7584.410761608834,3404.49967847588,614.8704332647897,8122.481476640518,1222.9105991799188,7482.8326096341025,9450.318623838848,1521.5629801424489,13153.010515775606,9019.569953392842,3276.293834737621,3562.3332093110857,6565.571013995246,7242.590752387788,6991.449268346335,6965.21468693345,4520.5562544871245,7845.119715607078,6612.229889715019,9136.549521749872,6373.411477103777,7527.409636609276,7026.684519813321,7676.474146464394,6804.63492060115,0.0,2060.1636237919133,309.80191529516856,7246.761635101672,7620.369790341927,2110.721853465668,7903.290928461547,7797.852879469129,7763.15002539013,6588.199213555264,1619.7212904658343,7235.070962669311,9068.692917073957,6744.513317791648,7569.074823370221,7111.1204954933955,7996.147551695118,6925.80802937619,6571.546159683685,1624.9170420326086,6921.824804264609,3929.519058037574,8992.874546726092,8996.309829705771,6925.260342571152,6265.944399292843,6258.492904411338,7318.712006659022,10497.38730816987,6976.275858968832,7830.138324305996,3191.0820898522347,8064.744306130696,6569.537412775319,8239.813242203085,7309.516015299136,8323.190939681072,6931.799487905393,1702.0749441789792,7713.985964611959
8553.395261435235,9122.659144138255,9391.371619085332,12579.840608242823,9206.285746011707,9555.317384056869,11294.811439654992,2143.39470629407,9480.722745980624,9018.903390770662,3158.906296841599,3664.7295556456584,9248.63833346472,10375.392487998231,12370.859679044186,3575.606154671221,9198.903225244701,8966.696919207103,9513.134765806044,4718.599658096359,1510.6339152503851,8606.294226220778,10757.665168618752,8465.092835076255,9377.72995055734,9102.707887644512,8573.005336993701,7397.373068168761,10222.234574858314,9551.976244318908,8543.405231273595,7665.90994879908,7433.086971922142,9165.336659189596,9564.267019671423,3187.094184421615,1770.726774292757,9830.888321836155,3002.7462660544898,9524.568256693796,11388.740410645602,3365.490969970647,14597.850675270596,10840.491452489723,2427.8854552033526,2500.009065326901,8595.039168748657,9295.94835569359,8933.359079259195,8903.645803407968,4244.987848059866,9823.755963933867,8664.539875500199,11050.318335043612,8414.117481840456,9514.642264177644,9066.892665272759,9708.785517605258,8722.30160645922,2060.1636237919133,0.0,2051.1387256675634,9304.18834085057,9626.65439353562,2880.9007032797167,9844.14227573257,9776.326558017056,9762.979769412843,8629.870028932148,2718.177513000798,9199.010481282623,10988.07356264966,8769.42835496098,9605.485238494144,9135.201317331848,9907.430367338893,8984.579062672368,8603.64587850708,3090.9186124052285,8944.666546402825,3028.8558688525704,10944.806865239041,10690.006802356931,8979.533172997164,8308.252989463084,8298.223107408481,9331.48706922327,12481.692936044827,9034.293990997461,9713.644312380415,3135.778490124871,10033.309697504877,8605.842705834844,10165.305766775933,9350.769443849005,10177.963917888881,8987.876368497939,3246.665768538747,9674.79573477889
